sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445424016502;36.61102294921875;-88.53263854980469;-1.2527786493301392;0.10491943359375;-10.729446411132812;-0.633514404296875
1445424016535;35.53753662109375;-88.60597229003906;-1.3934874534606934;0.595245361328125;-10.278350830078125;-1.2219085693359375
1445424016568;34.99127197265625;-89.37444305419922;-1.4227995872497559;0.8109893798828125;-9.572265625;-1.771087646484375
1445424016601;34.532440185546875;-90.21025085449219;-1.3612327575683594;0.477569580078125;-9.219223022460938;-2.2221832275390625
1445424016634;33.217803955078125;-92.95244598388672;-1.0906370878219604;0.7325439453125;-8.160110473632812;-2.5948486328125
1445424016668;32.8499755859375;-94.5873031616211;-1.0031771659851074;0.16375732421875;-7.86590576171875;-2.9282684326171875
1445424016700;32.59002685546875;-98.31407165527344;-0.6778762340545654;-0.85614013671875;-8.650436401367188;-2.7909698486328125
1445424016733;30.119384765625;-102.03353118896484;0.6282525062561035;-0.7972869873046875;-7.5128631591796875;-2.7909698486328125
1445424016766;28.03448486328125;-103.55294799804688;1.1176400184631348;0.242218017578125;-8.630828857421875;-4.6150054931640625
1445424016799;25.094970703125;-106.4290771484375;1.9124794006347656;1.41900634765625;-10.101821899414062;-5.7133636474609375
1445424016832;24.826934814453125;-109.8016357421875;2.672208786010742;6.0673675537109375;-13.55377197265625;-7.6550750732421875
1445424016865;25.16796875;-111.5389175415039;3.223295211791992;6.851898193359375;-13.985260009765625;-7.694305419921875
1445424016899;23.912872314453125;-114.97102355957031;3.440958023071289;4.380615234375;-12.082763671875;-7.16473388671875
1445424016931;19.719024658203125;-118.18222045898438;1.9886068105697632;1.53668212890625;-6.865631103515625;-5.7722015380859375
1445424016964;17.959686279296875;-119.34054565429688;1.2402807474136353;1.8701171875;-6.1987762451171875;-4.9484405517578125
1445424016998;15.2213134765625;-119.57220458984375;-0.3025066554546356;2.183929443359375;-5.492706298828125;-3.2420806884765625
1445424017030;13.839508056640625;-118.77266693115234;-1.0578289031982422;1.6543731689453125;-4.923919677734375;-2.2221832275390625
1445424017064;11.16864013671875;-115.61946868896484;-1.628139615058899;1.673980712890625;-4.8846893310546875;-1.9868316650390625
1445424017097;9.3006591796875;-110.68488311767578;-0.8121935129165649;0.987518310546875;-6.37530517578125;-1.75146484375
1445424017130;8.828582763671875;-107.81942749023438;0.026848621666431427;-0.4834747314453125;-9.768402099609375;-2.9478759765625
1445424017163;6.552093505859375;-101.50125885009766;1.6094616651535034;-0.8169097900390625;-10.690231323242188;-3.3009185791015625
1445424017196;2.6162109375;-95.99705505371094;2.691122531890869;1.7132110595703125;-9.709564208984375;-6.105621337890625
1445424017229;2.42877197265625;-95.0410385131836;2.6230835914611816;4.5963592529296875;-6.9636993408203125;-5.3406982421875
1445424017261;2.60467529296875;-95.79805755615234;1.1107815504074097;2.4781341552734375;-9.493820190429688;-0.0451202392578125
1445424017295;1.730133056640625;-97.64097595214844;0.13076430559158325;-2.091766357421875;-14.86785888671875;-1.5553436279296875
1445424017327;1.828399658203125;-98.3442611694336;0.33684638142585754;-3.3470306396484375;-12.220062255859375;0.6021270751953125
1445424017360;1.499176025390625;-99.71503448486328;1.56551194190979;-2.91552734375;-11.553207397460938;1.1512908935546875
1445424017393;0.382476806640625;-99.43106842041016;2.1574933528900146;-1.4837646484375;-12.65155029296875;0.36676025390625
1445424017430;358.6199645996094;-98.29210662841797;2.9481563568115234;-1.228790283203125;-12.612335205078125;0.504058837890625
1445424017460;358.0430603027344;-96.6582260131836;3.827479362487793;0.6933135986328125;-11.78857421875;0.7786407470703125
1445424017493;358.3107604980469;-95.40457153320312;4.213249206542969;2.2035369873046875;-9.3369140625;0.327545166015625
1445424017526;0.16705322265625;-92.30858612060547;4.150760173797607;1.6935882568359375;-8.179718017578125;-0.1039581298828125
1445424017558;0.215087890625;-89.09163665771484;3.419067144393921;-1.3268585205078125;-7.2186737060546875;-1.4768829345703125
1445424017595;359.7066345214844;-87.63162231445312;3.1574344635009766;-2.425201416015625;-7.6501617431640625;-2.457550048828125
1445424017626;356.9749450683594;-85.53081512451172;3.2336604595184326;-2.425201416015625;-9.258453369140625;-4.8307647705078125
1445424017657;351.6416320800781;-85.38611602783203;3.6306796073913574;-5.01416015625;-13.338027954101562;-6.497894287109375
1445424017690;347.7545471191406;-86.9443359375;3.9341652393341064;-6.2105712890625;-12.180831909179688;-4.6346282958984375
1445424017723;341.8304443359375;-91.66246032714844;5.177122116088867;-3.8961944580078125;-8.2581787109375;4.5247802734375
1445424017757;340.13787841796875;-95.6224594116211;5.734138488769531;4.1648712158203125;-11.710113525390625;4.5247802734375
1445424017791;338.8652038574219;-96.09913635253906;5.47346830368042;5.00823974609375;-14.907089233398438;2.896881103515625
1445424017823;339.27728271484375;-95.4369125366211;4.798367977142334;6.008514404296875;-16.29962158203125;0.7001953125
1445424017855;340.1607360839844;-95.23857879638672;4.126603603363037;3.7333831787109375;-12.9261474609375;0.680572509765625
1445424017888;342.2924499511719;-95.06963348388672;2.37451434135437;3.0665283203125;-10.847137451171875;0.994384765625
1445424017928;344.7750244140625;-95.19465637207031;0.8378503322601318;2.55657958984375;-8.728897094726562;0.8374786376953125
1445424017955;346.13262939453125;-95.32109069824219;0.1003214418888092;2.0858612060546875;-7.9639739990234375;0.3471527099609375
1445424017987;348.8178405761719;-95.94135284423828;-1.470472812652588;2.0074005126953125;-7.3951873779296875;-0.1039581298828125
1445424018021;350.639892578125;-97.38489532470703;-3.0404186248779297;1.3797760009765625;-6.8460235595703125;-1.261138916015625
1445424018053;350.3577575683594;-98.46238708496094;-3.957775354385376;1.0659637451171875;-7.0813751220703125;-2.634063720703125
1445424018086;349.9604187011719;-101.94857788085938;-5.909754276275635;0.6933135986328125;-8.336624145507812;-1.6337890625
1445424018119;351.6038818359375;-104.56689453125;-5.967005729675293;-1.6406707763671875;-10.5333251953125;-2.4967803955078125
1445424018152;354.13726806640625;-109.82801055908203;-4.891578197479248;-0.091217041015625;-10.9451904296875;-3.4185943603515625
1445424018186;358.0764465332031;-116.2852783203125;-3.977146625518799;4.83172607421875;-8.983871459960938;-7.8315887451171875
1445424018217;358.7509765625;-119.05911254882812;-3.0833840370178223;1.0071258544921875;-9.023101806640625;-7.988494873046875
1445424018251;359.2826843261719;-121.9043960571289;-0.5726309418678284;0.418731689453125;-9.925308227539062;-7.5177764892578125
1445424018284;1.8309326171875;-121.80931854248047;1.2396060228347778;2.811553955078125;-11.082489013671875;-4.2031402587890625
1445424018318;2.557373046875;-120.90194702148438;1.7206385135650635;3.2430419921875;-10.101821899414062;-2.37908935546875
1445424018350;3.04876708984375;-118.49340057373047;2.166348934173584;3.0861358642578125;-9.023101806640625;-1.5945587158203125
1445424018384;4.26873779296875;-115.39557647705078;1.7789963483810425;1.5955352783203125;-7.2186737060546875;-0.868865966796875
1445424018416;4.92864990234375;-113.2834701538086;1.4677854776382446;1.850494384765625;-7.3951873779296875;-1.1042327880859375
1445424018449;5.83453369140625;-108.4757308959961;0.40338897705078125;2.3408355712890625;-7.4148101806640625;-2.2418060302734375
1445424018482;5.783843994140625;-104.11514282226562;-1.1125950813293457;1.0071258544921875;-5.8849639892578125;-3.4970550537109375
1445424018515;5.262908935546875;-102.01898193359375;-1.9246716499328613;-0.150054931640625;-5.9634246826171875;-3.6147308349609375
1445424018548;3.987030029296875;-97.71829223632812;-3.423917770385742;-1.3268585205078125;-8.081649780273438;-3.3205413818359375
1445424018581;3.796783447265625;-95.77901458740234;-4.161825180053711;0.9482879638671875;-12.337738037109375;-3.7520294189453125
1445424018614;5.54876708984375;-93.60851287841797;-4.5542778968811035;2.693878173828125;-11.847412109375;-4.340423583984375
1445424018647;11.17205810546875;-92.57703399658203;-4.539750576019287;2.8899993896484375;-13.90679931640625;-2.7713623046875
1445424018681;13.477325439453125;-92.31795501708984;-5.047230243682861;-1.1895599365234375;-11.27862548828125;-2.14373779296875
1445424018712;14.461181640625;-92.27574157714844;-5.3753862380981445;-3.7785186767578125;-10.8275146484375;-2.08489990234375
1445424018746;12.59002685546875;-92.14883422851562;-4.061826229095459;-4.4649810791015625;-11.10211181640625;-3.4185943603515625
1445424018779;10.991973876953125;-91.97569274902344;-3.310696840286255;-3.5235443115234375;-10.866744995117188;-3.791259765625
1445424018812;6.64630126953125;-91.81842803955078;-2.2527177333831787;-1.6014404296875;-10.239120483398438;-4.5757904052734375
1445424018845;4.3123779296875;-92.02572631835938;-1.8689887523651123;-2.17022705078125;-8.94464111328125;-3.6343536376953125
1445424018879;358.39007568359375;-93.3012466430664;-1.1719201803207397;-3.0920562744140625;-8.277786254882812;-2.14373779296875
1445424018911;351.4759826660156;-95.5180892944336;-0.596771240234375;-2.9547576904296875;-7.179443359375;-0.1039581298828125
1445424018944;347.829345703125;-96.65475463867188;-0.41993531584739685;-2.091766357421875;-8.787734985351562;2.3477020263671875
1445424018978;341.816650390625;-97.82450103759766;-0.027387352660298347;-0.660003662109375;-11.200164794921875;1.759307861328125
1445424019011;335.73577880859375;-96.6710433959961;1.1380892992019653;-0.7580718994140625;-12.435806274414062;-0.123565673828125
1445424019044;330.87469482421875;-96.07711029052734;1.7975329160690308;-3.1312713623046875;-9.160385131835938;2.7988128662109375
1445424019078;322.4671630859375;-96.73645782470703;2.8768770694732666;-1.6014404296875;-8.689666748046875;2.975341796875
1445424019109;319.11785888671875;-99.04413604736328;2.4800033569335938;3.4195709228515625;-10.807907104492188;3.2303009033203125
1445424019143;318.9418029785156;-100.57806396484375;2.19734263420105;5.2828216552734375;-12.29852294921875;2.896881103515625
1445424019176;318.438720703125;-102.37258911132812;1.9606058597564697;4.94940185546875;-13.61260986328125;1.50433349609375
1445424019208;317.3970031738281;-102.9832763671875;2.297844171524048;1.9485626220703125;-13.2791748046875;0.7198028564453125
1445424019241;316.89996337890625;-102.95707702636719;2.4979562759399414;0.869842529296875;-13.063430786132812;0.4256134033203125
1445424019275;316.7085266113281;-102.54771423339844;2.6954574584960938;0.654083251953125;-12.278900146484375;0.052947998046875
1445424019306;316.803466796875;-101.91087341308594;2.943171262741089;0.7325439453125;-11.004043579101562;-0.574676513671875
1445424019340;317.4905090332031;-99.81269073486328;3.8456742763519287;0.3206634521484375;-10.121444702148438;-0.6727447509765625
1445424019373;318.47088623046875;-97.20006561279297;4.882717609405518;0.7129364013671875;-8.3758544921875;-1.18267822265625
1445424019406;318.4690246582031;-96.11244201660156;5.182955741882324;2.125091552734375;-7.23828125;-2.7321319580078125
1445424019442;316.5583190917969;-94.824951171875;4.732731819152832;1.732818603515625;-7.1402130126953125;-3.791259765625
1445424019473;312.85150146484375;-95.49579620361328;3.176503896713257;0.477569580078125;-7.375579833984375;-4.8111419677734375
1445424019505;310.274658203125;-96.98372650146484;1.9095330238342285;0.928680419921875;-7.493255615234375;-3.9677734375
1445424019539;308.41876220703125;-101.91153717041016;-0.7517538666725159;0.04608154296875;-7.80706787109375;-0.300079345703125
1445424019571;310.140869140625;-105.3226318359375;-1.944952368736267;0.0068511962890625;-11.16094970703125;-1.3395843505859375
1445424019604;309.9146728515625;-105.99786376953125;-2.610393762588501;-0.777679443359375;-12.514266967773438;-1.5945587158203125
1445424019637;311.58526611328125;-107.43307495117188;-2.6686043739318848;-0.6796112060546875;-14.259841918945312;-0.3393096923828125
1445424019670;313.067626953125;-108.13999938964844;-2.4624178409576416;3.7137603759765625;-13.083053588867188;-0.005889892578125
1445424019702;315.1788635253906;-108.49188995361328;-3.1037282943725586;4.3021697998046875;-12.514266967773438;-0.77081298828125
1445424019736;318.855712890625;-108.1871337890625;-3.9080517292022705;1.7132110595703125;-12.063156127929688;-0.300079345703125
1445424019769;320.8633728027344;-107.62089538574219;-4.230044841766357;0.418731689453125;-11.21978759765625;-0.0451202392578125
1445424019803;324.4100341796875;-106.0643539428711;-4.748388290405273;0.3206634521484375;-10.964813232421875;0.0921783447265625
1445424019835;329.3951416015625;-104.32770538330078;-4.765467643737793;0.16375732421875;-10.219512939453125;0.7786407470703125
1445424019868;331.73748779296875;-103.40754699707031;-4.761412620544434;0.1245269775390625;-8.670059204101562;-0.1627960205078125
1445424019901;336.70159912109375;-101.49030303955078;-4.674108982086182;0.2029876708984375;-7.885528564453125;-1.0257720947265625
1445424019934;339.9634094238281;-100.74285125732422;-4.582049369812012;1.0071258544921875;-8.415084838867188;-5.419158935546875
1445424019968;346.655517578125;-100.51461791992188;-4.595414161682129;-2.05255126953125;-9.68994140625;-7.125518798828125
1445424020001;347.4095764160156;-102.4820556640625;-4.718498229980469;-4.6611175537109375;-10.788284301757812;-7.988494873046875
1445424020034;344.6168518066406;-106.3226318359375;-4.408580303192139;-1.287628173828125;-8.120880126953125;-5.1641845703125
1445424020066;344.2803039550781;-108.85128784179688;-4.351124286651611;0.477569580078125;-8.238555908203125;-4.281585693359375
1445424020098;344.513671875;-112.36338806152344;-4.969440937042236;3.9098968505859375;-11.141326904296875;-5.4387664794921875
1445424020132;344.17987060546875;-113.43331909179688;-5.650691032409668;4.2237091064453125;-8.160110473632812;-5.9487152099609375
1445424020165;342.2403869628906;-114.71703338623047;-6.639016628265381;3.7333831787109375;-6.4537506103515625;-4.9484405517578125
1445424020198;339.0677795410156;-114.1540756225586;-7.470494747161865;2.3996734619140625;-5.9045867919921875;-3.8108673095703125
1445424020232;337.6426086425781;-113.40866088867188;-7.988093852996826;1.3993988037109375;-7.3951873779296875;-2.8694305419921875
1445424020264;335.4875183105469;-111.69292449951172;-9.114596366882324;1.36016845703125;-8.336624145507812;-2.3006439208984375
1445424020296;333.3575439453125;-109.46294403076172;-9.971671104431152;1.9093475341796875;-7.6501617431640625;-1.457275390625
1445424020329;332.2906494140625;-108.17758178710938;-10.003530502319336;2.183929443359375;-6.296844482421875;-0.9865570068359375
1445424020363;330.4305419921875;-105.31009674072266;-9.543153762817383;1.9485626220703125;-6.2576141357421875;-0.9080963134765625
1445424020395;329.783447265625;-103.61750030517578;-9.086647987365723;2.9096221923828125;-8.591598510742188;-1.378814697265625
1445424020429;330.1680603027344;-100.46392059326172;-7.530080318450928;4.1648712158203125;-10.003753662109375;-1.712249755859375
1445424020462;332.20166015625;-98.58709716796875;-6.008007049560547;6.4792327880859375;-12.043548583984375;-1.75146484375
1445424020497;333.9488525390625;-98.32186889648438;-5.467265605926514;4.9690093994140625;-12.847686767578125;-0.692352294921875
1445424020528;336.2117919921875;-98.15168762207031;-4.807685375213623;2.67425537109375;-14.279464721679688;-1.6337890625
1445424020561;333.0487976074219;-97.02107238769531;-4.826040744781494;-1.0718841552734375;-14.946304321289062;-2.2221832275390625
1445424020597;331.7573547363281;-96.35714721679688;-4.695128917694092;0.6737060546875;-12.02392578125;-0.7315826416015625
1445424020627;329.2256774902344;-94.6285171508789;-4.2813873291015625;0.869842529296875;-10.239120483398438;-0.064727783203125
1445424020659;325.472412109375;-92.77095794677734;-3.5098023414611816;0.7913818359375;-7.5913238525390625;0.4844512939453125
1445424020693;323.99505615234375;-91.88169860839844;-3.037292957305908;0.7913818359375;-7.257904052734375;0.955169677734375
1445424020726;320.5146789550781;-90.20270538330078;-2.07267689704895;1.046356201171875;-7.3951873779296875;1.3474273681640625
1445424020758;318.3563232421875;-89.32970428466797;-1.598680019378662;1.105194091796875;-8.297409057617188;0.7394256591796875
1445424020792;314.5429992675781;-87.7690658569336;-0.7637163400650024;1.0659637451171875;-8.4346923828125;0.9159393310546875
1445424020825;311.59600830078125;-86.86832427978516;-0.03136252239346504;1.30133056640625;-9.258453369140625;0.386383056640625
1445424020858;309.18682861328125;-86.7828140258789;0.2571028470993042;1.3405609130859375;-8.630828857421875;-0.2804718017578125
1445424020894;303.6359558105469;-87.90473175048828;0.19636321067810059;1.615142822265625;-9.140777587890625;-1.437652587890625
1445424020924;296.94866943359375;-90.73475646972656;-0.14013342559337616;-1.4837646484375;-12.847686767578125;-3.4970550537109375
1445424020957;297.21087646484375;-92.73267364501953;0.03230508789420128;-2.3271331787109375;-11.043258666992188;1.4062652587890625
1445424020990;299.5751037597656;-96.28177642822266;0.5959361791610718;-1.8171844482421875;-11.39630126953125;1.876983642578125
1445424021022;298.6979064941406;-97.37248992919922;0.6118326187133789;-0.3657989501953125;-13.2203369140625;0.01373291015625
1445424021057;299.93560791015625;-97.58273315429688;0.8714939951896667;0.1833648681640625;-11.612045288085938;0.7001953125
1445424021090;303.5271301269531;-97.31360626220703;1.406332015991211;-0.032379150390625;-10.905975341796875;0.5236663818359375
1445424021122;304.89825439453125;-96.23339080810547;1.730512261390686;-1.4445343017578125;-10.278350830078125;-0.1039581298828125
1445424021159;305.2430419921875;-95.3488540649414;2.034710645675659;0.2029876708984375;-9.199615478515625;-1.1042327880859375
1445424021190;307.18896484375;-92.97534942626953;2.405496597290039;1.47784423828125;-8.5523681640625;-1.457275390625
1445424021221;308.19537353515625;-91.82040405273438;2.1584525108337402;1.046356201171875;-7.885528564453125;-1.810302734375
1445424021254;309.9094543457031;-90.676025390625;1.0579897165298462;0.418731689453125;-7.86590576171875;-2.692901611328125
1445424021287;311.3100280761719;-90.44005584716797;0.4728047549724579;0.242218017578125;-9.611495971679688;-3.0067291259765625
1445424021319;311.0621032714844;-90.79080200195312;0.17994846403598785;-2.5232696533203125;-9.925308227539062;0.562896728515625
1445424021353;310.5855407714844;-92.75655364990234;-0.5844336152076721;-3.033203125;-9.768402099609375;0.9747772216796875
1445424021385;311.774658203125;-94.73204040527344;-1.036365270614624;-0.9934234619140625;-11.298233032226562;1.50433349609375
1445424021420;313.0022277832031;-95.39410400390625;-1.378453254699707;0.6148681640625;-12.749618530273438;1.2297515869140625
1445424021452;316.1502685546875;-95.99109649658203;-2.1307759284973145;1.9093475341796875;-14.397140502929688;1.0532379150390625
1445424021485;319.6850280761719;-95.72868347167969;-2.445432662963867;1.164031982421875;-13.083053588867188;0.5236663818359375
1445424021519;321.3962707519531;-95.48627471923828;-2.4204065799713135;1.24249267578125;-11.847412109375;0.052947998046875
1445424021551;324.581787109375;-95.0385971069336;-2.6184823513031006;1.6347503662109375;-10.042984008789062;-0.574676513671875
1445424021584;327.1867370605469;-95.18012237548828;-3.3693273067474365;0.6737060546875;-7.9835968017578125;-0.3393096923828125
1445424021618;328.4181823730469;-95.54877471923828;-3.7401299476623535;0.2618255615234375;-7.12060546875;-0.4373779296875
1445424021650;331.4808044433594;-96.7936782836914;-4.275340557098389;0.7521514892578125;-7.2775115966796875;-1.2807464599609375
1445424021684;333.31707763671875;-97.58317565917969;-4.498927116394043;1.0267486572265625;-6.689117431640625;-1.829925537109375
1445424021716;337.79010009765625;-99.59889221191406;-4.545334339141846;0.8894500732421875;-6.3360748291015625;-1.3592071533203125
1445424021749;338.990966796875;-102.14002227783203;-4.307124137878418;0.595245361328125;-6.37530517578125;-1.51611328125
1445424021783;338.22918701171875;-103.4925765991211;-3.821535110473633;0.3206634521484375;-6.8264007568359375;-2.516387939453125
1445424021815;336.89813232421875;-106.57565307617188;-3.385295867919922;0.1833648681640625;-11.298233032226562;-4.3796539306640625
1445424021848;335.853759765625;-110.71247863769531;-4.9317474365234375;2.3408355712890625;-16.946868896484375;-9.479110717773438
1445424021882;336.78485107421875;-113.37631225585938;-5.549509048461914;3.7137603759765625;-16.946868896484375;-9.812530517578125
1445424021913;338.3389892578125;-116.94468688964844;-4.650203227996826;2.5369720458984375;-10.631378173828125;-5.987945556640625
1445424021947;337.87359619140625;-117.70502471923828;-4.449405193328857;0.928680419921875;-7.8462982177734375;-4.7523040771484375
1445424021980;337.68121337890625;-118.13111114501953;-4.764762878417969;1.3993988037109375;-7.297119140625;-4.6934661865234375
1445424022013;335.81884765625;-117.90770721435547;-6.00962495803833;1.3797760009765625;-6.1987762451171875;-2.8498077392578125
1445424022046;334.921630859375;-117.39187622070312;-6.349947929382324;1.53668212890625;-4.3747406005859375;-2.6144561767578125
1445424022079;334.791259765625;-116.11947631835938;-6.038700103759766;1.2032623291015625;-3.8059539794921875;-2.1241302490234375
1445424022112;336.9622802734375;-113.92140197753906;-5.252508163452148;1.2032623291015625;-4.27667236328125;-0.868865966796875
1445424022148;338.3524169921875;-112.4910659790039;-5.1536993980407715;2.4781341552734375;-4.7670135498046875;-0.6531219482421875
1445424022178;341.4205017089844;-109.92987060546875;-5.809250831604004;4.066802978515625;-7.297119140625;-1.96722412109375
1445424022211;342.8873596191406;-109.07636260986328;-6.4824442863464355;4.3021697998046875;-20.300735473632812;-7.9100494384765625
1445424022244;341.2276916503906;-107.52921295166016;-8.325424194335938;2.61541748046875;-20.0457763671875;-8.380767822265625
1445424022277;338.4151611328125;-107.50090789794922;-7.886413097381592;0.28143310546875;-15.652389526367188;-7.94927978515625
1445424022309;32.321685791015625;-107.8175277709961;-7.510896682739258;0.3795013427734375;-11.357070922851562;-4.968048095703125
1445424022344;31.35162353515625;-109.10907745361328;-7.411672592163086;1.2817230224609375;-10.08221435546875;-3.8697052001953125
1445424022376;28.669586181640625;-110.25887298583984;-8.058394432067871;1.7132110595703125;-6.5125885009765625;-1.692626953125
1445424022410;26.121856689453125;-110.41018676757812;-8.446526527404785;0.1833648681640625;-4.1786041259765625;-0.4373779296875
1445424022442;20.8450927734375;-109.55558776855469;-8.57927131652832;-0.4834747314453125;-4.080535888671875;0.0921783447265625
1445424022475;18.89739990234375;-107.59374237060547;-7.1338067054748535;0.1441497802734375;-5.1396636962890625;0.896331787109375
1445424022510;19.292205810546875;-106.09684753417969;-6.274043083190918;3.380340576171875;-9.278060913085938;-1.2219085693359375
1445424022543;18.720703125;-102.37763214111328;-5.7296881675720215;4.0275726318359375;-9.90570068359375;-2.08489990234375
1445424022578;15.367034912109375;-99.07186889648438;-6.0603437423706055;2.73309326171875;-10.02337646484375;-0.3393096923828125
1445424022610;15.106353759765625;-97.64985656738281;-6.15142822265625;2.32122802734375;-13.239959716796875;-0.3785400390625
1445424022643;16.208984375;-94.94200897216797;-5.734947204589844;1.9485626220703125;-11.925857543945312;0.562896728515625
1445424022673;14.047149658203125;-93.28472137451172;-5.69062614440918;0.6737060546875;-13.141891479492188;-1.947601318359375
1445424022712;11.837188720703125;-93.08734893798828;-6.032109260559082;-0.542327880859375;-12.749618530273438;0.8571014404296875
1445424022742;10.36456298828125;-93.78721618652344;-5.45791482925415;-0.3069610595703125;-12.690780639648438;0.5432891845703125
1445424022773;10.75701904296875;-93.828369140625;-4.368268966674805;0.22259521484375;-11.90625;0.3471527099609375
1445424022807;8.3182373046875;-92.31424713134766;-2.900981903076172;-0.0519866943359375;-10.729446411132812;-0.3981475830078125
1445424022840;5.9869384765625;-91.25505828857422;-2.400237560272217;-0.34619140625;-8.356246948242188;-0.751190185546875
1445424022871;5.842071533203125;-91.0807113647461;-2.1680407524108887;0.4579620361328125;-7.4148101806640625;-0.0451202392578125
1445424022905;4.968414306640625;-90.68833923339844;-1.694284200668335;0.5756378173828125;-7.669769287109375;0.111785888671875
1445424022938;2.25738525390625;-89.98318481445312;-1.1459217071533203;0.6933135986328125;-7.493255615234375;-0.1431732177734375
1445424022970;1.34954833984375;-89.60086059570312;-0.8587656021118164;0.9482879638671875;-7.3363494873046875;0.2883148193359375
1445424023004;359.3194274902344;-89.04376983642578;-0.5408218502998352;0.987518310546875;-7.63055419921875;-0.123565673828125
1445424023036;355.26666259765625;-89.24657440185547;-1.185287594795227;2.9488525390625;-17.397979736328125;-3.9677734375
1445424023069;352.1963195800781;-89.31755065917969;-1.7887868881225586;-0.777679443359375;-15.6719970703125;-1.6337890625
1445424023102;351.1700439453125;-91.37153625488281;-2.324763536453247;-0.34619140625;-9.199615478515625;3.1126251220703125
1445424023134;350.8260192871094;-93.22368621826172;-2.664052963256836;0.1245269775390625;-11.965087890625;4.2501983642578125
1445424023168;349.5216369628906;-94.83208465576172;-2.5968589782714844;1.2032623291015625;-12.9261474609375;3.6814117431640625
1445424023201;350.9629821777344;-94.22982788085938;-2.2114131450653076;1.222869873046875;-10.5921630859375;0.896331787109375
1445424023234;351.7326354980469;-93.83090209960938;-2.2391819953918457;-0.6207733154296875;-9.395751953125;-0.2020263671875
1445424023267;353.01165771484375;-93.19200134277344;-2.058274507522583;-1.111114501953125;-9.023101806640625;-0.4177703857421875
1445424023300;353.6163024902344;-92.6005630493164;-1.7923916578292847;-0.2481231689453125;-8.748504638671875;-0.574676513671875
1445424023333;354.5159912109375;-91.10191345214844;-1.6318036317825317;2.242767333984375;-9.00347900390625;-1.496490478515625
