sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445509940475;36.47338439179003;-63.27989763647337;83.97340834579674;8.265083406066895;17.907132041931153;-0.03800795135498047
1445509940513;32.770135991888964;-65.12696097800023;79.35144644913396;5.755511153411865;11.73024168859273;-1.3850456604003905
1445509940550;43.450632884974006;-65.59521463428386;91.36231118762298;5.48421817779541;8.98858147140711;3.254917038251413
1445509940583;58.588730979128975;-62.114524043314034;110.70997533392054;4.858583393008448;9.819069628851116;1.4188637040511705
1445509940620;58.588730979128975;-62.114524043314034;110.70997533392054;4.858583393008448;9.819069628851116;1.4188637040511705
1445509940654;65.45907127865762;-57.17349177386654;124.8021549233684;6.560112402697652;13.756334551239012;0.2765302917480469
1445509940689;70.22199242322827;-52.46791982454126;137.10847896367062;2.1003135525025427;11.349264057159424;3.714903077874705
1445509940725;70.22199242322827;-52.46791982454126;137.10847896367062;2.1003135525025427;11.349264057159424;3.714903077874705
1445509940759;73.85902686389021;-46.37740842552965;146.4614263088784;3.3704372409544883;9.822661223602294;3.5930979953490194
1445509940796;77.66549375508575;-40.71650057487497;155.88748985622036;1.334617934063822;3.665971362249553;0.2796726814270019
1445509940829;80.35394203815656;-36.75575646718205;164.2722544569886;-0.09516951599121093;2.7304376480653882;0.3491045295715332
1445509940864;80.35394203815656;-36.75575646718205;164.2722544569886;-0.09516951599121093;2.7304376480653882;0.3491045295715332
1445509940899;81.94940280064596;-32.803941935996534;171.16449955325487;-0.75971011428833;2.2327426856994625;1.3274351829528808
1445509940933;81.94303557484743;-28.635210662657045;175.43402949814123;-1.0121487518310546;2.2137387100219725;3.5078047073364256
1445509940969;81.94303557484743;-28.635210662657045;175.43402949814123;-1.0121487518310546;2.2137387100219725;3.5078047073364256
1445509941008;80.29822118663924;-26.985445718705463;177.12791571590844;0.9840168823242187;0.05910685348510742;8.451831318222172
1445509941041;77.64469905650742;-28.752258166118477;178.4069327652796;1.3639467765365727;3.4741361003600058;11.525836429595946
1445509941075;74.67497327047464;-33.536712639737274;177.96808628458166;2.5751135779007335;23.318925619506835;19.547009957012534
1445509941113;74.67497327047464;-33.536712639737274;177.96808628458166;2.5751135779007335;23.318925619506835;19.547009957012534
1445509941149;71.64181968945512;-38.202804632445186;174.29450947192336;-1.7271172225952147;3.844489608056843;2.4383447532653806
1445509941183;68.5944087296967;-42.53053587150991;168.74993546490077;0.29837738189697266;9.806949567468465;6.004657617541402
1445509941221;68.5944087296967;-42.53053587150991;168.74993546490077;0.29837738189697266;9.806949567468465;6.004657617541402
1445509941258;65.66830408963305;-45.74097230058927;157.17295433766216;1.0998363876342774;8.348282059887795;4.204218115234375
1445509941291;64.01758083507956;-48.88394976389347;144.96361097230889;2.5911248197693375;8.136245575360208;2.380734568078816
1445509941325;64.0511594327548;-53.22774059003071;135.24471902188202;6.124816759490966;8.144026328896917;1.4851532173156738
1445509941362;64.0511594327548;-53.22774059003071;135.24471902188202;6.124816759490966;8.144026328896917;1.4851532173156738
1445509941399;62.30013015993812;-57.89679631587459;127.15204934327407;6.283432765606791;8.14522372198794;0.14829086532592772
1445509941433;55.4685837423264;-59.450505969148324;117.27330646047389;4.735880521392822;6.164471016748249;3.6272155151367187
1445509941471;55.4685837423264;-59.450505969148324;117.27330646047389;4.735880521392822;6.164471016748249;3.6272155151367187
1445509941509;51.26593210475301;-58.603095771841986;108.99918547834594;3.1854853088378903;4.266766341345012;2.55386498336792
1445509941546;50.285593690341244;-56.859510754130746;105.31914708568135;3.662380644281208;4.647295059967041;1.5453075340270994
1445509941580;50.54155369962678;-55.1399571085029;103.93452497066154;4.145560174560547;4.126855474090576;2.390759995269775
1445509941617;50.54155369962678;-55.1399571085029;103.93452497066154;4.145560174560547;4.126855474090576;2.390759995269775
1445509941655;51.477523959092885;-54.84421612921571;105.11433704678456;4.278288436834514;7.383568501513824;-0.7342717216491699
1445509941689;49.75152588844628;-57.141241750970785;102.53917208575866;5.540182568536326;14.10244632873535;2.453757499517873
1445509941725;49.75152588844628;-57.141241750970785;102.53917208575866;5.540182568536326;14.10244632873535;2.453757499517873
1445509941762;43.74751715423521;-61.34199566003565;95.01709899421773;13.229759531347453;19.628114122772217;0.24181436767578124
1445509941799;38.374364431456904;-66.46987972769175;88.60295039341405;7.444620424652099;12.555043868255614;4.172644526042137
1445509941833;38.374364431456904;-66.46987972769175;88.60295039341405;7.444620424652099;12.555043868255614;4.172644526042137
1445509941866;38.374364431456904;-66.46987972769175;88.60295039341405;7.444620424652099;12.555043868255614;4.172644526042137
1445509941904;64.49077239165948;-60.79619112091879;122.44673889699634;7.034912665557861;12.266243292999267;2.228702506930567
1445509941938;64.49077239165948;-60.79619112091879;122.44673889699634;7.034912665557861;12.266243292999267;2.228702506930567
1445509941975;64.49077239165948;-60.79619112091879;122.44673889699634;7.034912665557861;12.266243292999267;2.228702506930567
1445509942012;75.66732311849732;-50.45842253292215;146.86423530943037;2.932298592874221;12.677447428131103;4.576067633642628
1445509942047;75.66732311849732;-50.45842253292215;146.86423530943037;2.932298592874221;12.677447428131103;4.576067633642628
1445509942082;82.58439950116568;-39.23622712305986;164.20513335098002;0.3764882110595703;1.4317328850343822;-0.3087023765563965
1445509942120;82.58439950116568;-39.23622712305986;164.20513335098002;0.3764882110595703;1.4317328850343822;-0.3087023765563965
1445509942158;84.27394274724266;-35.67293953260294;172.3624658989152;-0.3591303220886737;1.458068811035156;1.1454758567810057
1445509942191;84.97477016253515;-31.98956889333938;177.82274954495642;-0.9935936889648437;1.540519422967732;0.841412245941162
1445509942225;84.21550139565313;-28.59383903869066;179.82738401520706;-0.40521862869815667;-0.19602526092529296;4.5103769447878
1445509942262;84.21550139565313;-28.59383903869066;179.82738401520706;-0.40521862869815667;-0.19602526092529296;4.5103769447878
1445509942299;82.4439101221613;-27.608259589480852;-179.5898706585406;0.44158055956191383;0.6446387969970703;9.312097500378265
1445509942334;79.6959826801038;-30.417725228495055;-179.26629685448447;-0.9377788901619147;10.949731655120848;14.21796655883789
1445509942372;79.6959826801038;-30.417725228495055;-179.26629685448447;-0.9377788901619147;10.949731655120848;14.21796655883789
1445509942410;77.45995549467838;-33.6609469649781;179.75864216275068;1.2788029206317615;9.098564859008789;13.505093014526366
1445509942445;74.20631732521858;-39.06853178029934;176.31841964499637;-0.8756791841369121;6.943484235791116;5.093514686639606
1445509942478;70.42940120005683;-43.17855770329566;169.01792324346144;0.8885480911254883;8.274660212707518;5.9552772083006795
1445509942512;70.42940120005683;-43.17855770329566;169.01792324346144;0.8885480911254883;8.274660212707518;5.9552772083006795
1445509942549;66.73568270385928;-46.44002403660597;156.87361362761996;0.9487022617064416;7.224503546054102;3.719093003845215
1445509942582;65.0005355287504;-49.42363597026155;144.9512946236844;2.538152888842672;8.552238186877593;2.898480530957132
1445509942619;65.0005355287504;-49.42363597026155;144.9512946236844;2.538152888842672;8.552238186877593;2.898480530957132
1445509942656;65.49092272335393;-53.458172262944245;135.82875921862288;6.2104094688415525;9.532214488574116;2.0183119995117185
1445509942691;64.35883343185058;-57.70836356544059;127.79376442375597;6.667552348327637;10.018985905865579;0.3721487205505371
1445509942725;59.1770971487728;-59.81323097717922;119.59074062713476;6.129904584149271;8.689006463523674;2.474108186229737
1445509942762;59.1770971487728;-59.81323097717922;119.59074062713476;6.129904584149271;8.689006463523674;2.474108186229737
1445509942800;55.410934399960404;-59.34234728894329;110.85382410763812;3.188926973724365;5.045480723571777;2.620902629852295
1445509942835;54.565481286133355;-57.97208070726919;105.21086821333724;3.474435229437053;2.3683143547058103;1.0838250909667462
1445509942871;54.565481286133355;-57.97208070726919;105.21086821333724;3.474435229437053;2.3683143547058103;1.0838250909667462
1445509942909;55.013879052492435;-56.18535567177752;102.98940820398168;3.2384570205688474;2.9510031837463377;1.5218144119705073
1445509942943;56.384453898073374;-55.10092249210066;102.94666479886726;2.6027964797973633;5.283853718622028;1.372925023629004
1445509942978;57.824627778290505;-55.48963781031496;103.29173098052615;4.950311207580566;8.91765284993276;1.7691653161864727
1445509943012;57.824627778290505;-55.48963781031496;103.29173098052615;4.950311207580566;8.91765284993276;1.7691653161864727
1445509943047;59.068715873343784;-57.84995464099158;102.95594584136066;7.3660606826782224;13.041216442871093;1.9228432083129883
1445509943080;57.90681747197844;-62.03851504406042;98.91183432842323;12.699145172937214;18.338387615966795;-0.4337994132995605
1445509943117;57.90681747197844;-62.03851504406042;98.91183432842323;12.699145172937214;18.338387615966795;-0.4337994132995605
1445509943156;52.676128894539076;-65.6202253665224;89.22925656201595;6.195296216992288;14.461576577758787;-0.8952818152607185
1445509943191;49.805820174409156;-68.32056032050367;83.45677708345285;5.172672540637105;13.596820865631102;1.1683703736236317
1445509943225;58.541610649381575;-68.83494106950452;90.6390044926532;3.8269815882918423;6.836942261914164;0.08020575561523437
1445509943262;58.541610649381575;-68.83494106950452;90.6390044926532;3.8269815882918423;6.836942261914164;0.08020575561523437
1445509943299;70.7823939675123;-67.56213164587278;101.69378279579925;2.225709718322754;8.88667823128067;1.472134745788574
1445509943334;81.76917195644342;-65.28108058575991;112.69938847032459;1.304989542388916;7.622838664599508;-0.7077858657836914
1445509943369;81.76917195644342;-65.28108058575991;112.69938847032459;1.304989542388916;7.622838664599508;-0.7077858657836914
1445509943407;88.41404215665997;-63.65755116223501;118.88713436085072;-0.5811924530029297;8.171110917840526;0.91533314913325
1445509943441;96.71399919584725;-63.128882217716786;126.2840171046013;0.8646060745239257;9.857377001544087;2.3804349458114245
1445509943477;105.44764628393297;-62.32719076181154;131.97129091162236;-0.280271231842041;7.470806713049114;0.8931870029725134
1445509943515;105.44764628393297;-62.32719076181154;131.97129091162236;-0.280271231842041;7.470806713049114;0.8931870029725134
1445509943553;113.69537481335854;-62.16732901853751;135.62357145190032;-0.6519710395812988;6.534674156188965;0.5855319435119628
1445509943587;123.13561879941028;-63.01009110633953;140.94586806881009;0.4837783729553222;7.547571022973582;0.7631517791748046
1445509943625;123.13561879941028;-63.01009110633953;140.94586806881009;0.4837783729553222;7.547571022973582;0.7631517791748046
1445509943660;141.48825192666462;-65.77364660710262;147.01282035427786;1.215506255340576;8.793603239883296;0.15532383270263672
1445509943696;141.48825192666462;-65.77364660710262;147.01282035427786;1.215506255340576;8.793603239883296;0.15532383270263672
1445509943729;149.79934690471765;-67.70075431009856;138.26306915280355;3.5947443012513216;10.511443113708495;3.238606548574753
1445509943767;149.79934690471765;-67.70075431009856;138.26306915280355;3.5947443012513216;10.511443113708495;3.238606548574753
1445509943805;152.91709307861632;-66.9365124121874;133.12260313953234;1.3958195678710936;10.599429732458292;2.6625017786662326
1445509943839;158.05563569133506;-67.77034469257235;132.6774345905504;1.15565121383667;9.517400694595462;3.3604116676330564
1445509943875;158.05563569133506;-67.77034469257235;132.6774345905504;1.15565121383667;9.517400694595462;3.3604116676330564
1445509943913;165.78879826217164;-68.67994315542786;134.81731570767965;1.457320549951121;8.874108672564848;3.8257847614564
1445509943947;171.67899956831766;-68.579486210086;133.62005976571427;3.4023101236205546;6.1845221633911125;3.179050745745748
1445509943981;173.2152137935214;-67.98751034598854;127.5612655856952;3.6958990291319784;5.533149381963908;3.0138510503906755
1445509944019;173.2152137935214;-67.98751034598854;127.5612655856952;3.6958990291319784;5.533149381963908;3.0138510503906755
1445509944053;171.71016255324844;-67.54865597418443;120.28465475065964;1.5607203533448277;9.814281444726511;5.549460173034667
1445509944088;171.1873152914258;-67.46395826513647;115.01959071522748;1.4134766589842735;14.2618103767395;0.12988544006347655
1445509944124;171.1873152914258;-67.46395826513647;115.01959071522748;1.4134766589842735;14.2618103767395;0.12988544006347655
1445509944162;174.87347296128897;-68.32048733967439;113.59754216932036;3.0963011873992157;6.847566385650635;-0.18525135345458985
1445509944199;176.8054227390903;-68.06595316511086;108.41011061379774;5.480477091570943;10.709114388275147;1.80029001083374
1445509944232;180.71099496772823;-67.04585499799971;104.4216450230293;5.0309658760070795;9.394847204855271;-0.5822398431640118
1445509944269;180.71099496772823;-67.04585499799971;104.4216450230293;5.0309658760070795;9.394847204855271;-0.5822398431640118
1445509944307;183.0547436787225;-67.25160358355028;99.78022484460315;5.150676105145365;8.07324770578593;1.3446435073852538
1445509944341;183.4313360064159;-67.52090232773828;94.54219081211494;5.146486252240091;8.029254761737212;1.5562310973678715
1445509944379;185.02470515231067;-67.430016746902;91.75222881117307;3.76877282928653;8.535478665658644;2.7985225933793
1445509944416;185.02470515231067;-67.430016746902;91.75222881117307;3.76877282928653;8.535478665658644;2.7985225933793
1445509944454;189.02013854633702;-67.52384222027922;92.00209288180156;4.268113262441941;7.295282242230326;2.0166659493377432
1445509944490;193.1569247050315;-67.41899735943872;92.84240863105657;4.345326485177688;7.2063973594665525;2.4498668487548825
1445509944525;193.1569247050315;-67.41899735943872;92.84240863105657;4.345326485177688;7.2063973594665525;2.4498668487548825
1445509944562;197.6290842995609;-67.13306631217338;94.11655778812414;4.618863988317922;6.602460282953083;1.160738910630811
1445509944600;203.34398513952914;-66.9197954545452;96.62063416210863;4.4011412017822265;6.578218552752584;1.394323191833496
1445509944634;213.71331717413113;-66.71365081443632;106.49769196411296;3.5001731895446775;7.014113038635253;3.2591069368224588
1445509944669;213.71331717413113;-66.71365081443632;106.49769196411296;3.5001731895446775;7.014113038635253;3.2591069368224588
1445509944704;232.70323172998306;-63.47604818046101;128.56423209853125;2.565536789526418;6.499509173174947;2.4594435640639625
1445509944740;248.7807326247127;-59.0381641516213;147.7550588324057;1.4971242986816913;11.27803626550883;0.3389291725158691
1445509944776;248.7807326247127;-59.0381641516213;147.7550588324057;1.4971242986816913;11.27803626550883;0.3389291725158691
1445509944812;255.37488890761378;-55.11343343106025;155.9032259859041;1.1219827529907227;12.214318752233684;4.358194990307465
1445509944850;257.57596731224845;-55.52673564145351;153.37960613632822;2.2771851270813492;5.88150616190806;5.696404153796285
1445509944885;255.05322705353973;-58.91978751116791;147.5961836674748;1.0311525813780724;2.477699443054199;6.056282883099466
1445509944919;255.05322705353973;-58.91978751116791;147.5961836674748;1.0311525813780724;2.477699443054199;6.056282883099466
1445509944955;251.43493574299677;-64.12040589737308;137.5600489157505;3.878008139038086;9.491064220605418;5.531503660583496
1445509944990;245.0316872494702;-66.39652123602575;121.63992908118747;6.89530078125;11.141716993005573;8.18921699483022
1445509945025;245.0316872494702;-66.39652123602575;121.63992908118747;6.89530078125;11.141716993005573;8.18921699483022
1445509945062;238.37871988057609;-65.44549777877945;113.78395823603651;-2.2462103622987866;-2.139967371368408;-8.98214665715322
1445509945100;236.66770923829452;-68.31882666295752;115.62481739839824;7.818864071655273;17.439664167785644;6.034734775897115
1445509945133;240.49468496619832;-68.3272622688602;116.6895532197844;6.481253531646728;7.672668278912455;3.2044892845153807
1445509945171;240.49468496619832;-68.3272622688602;116.6895532197844;6.481253531646728;7.672668278912455;3.2044892845153807
1445509945208;242.20377406149055;-67.33177892731356;117.72241096541592;6.468384697723388;11.429768795721232;3.923049057769775
1445509945241;250.02724874549634;-67.47139310680676;129.06814893552402;7.4691609916687005;9.76789386062622;8.219443936920166
1445509945275;267.20413432868247;-62.49096874024598;150.6690882560585;0.30481179885864257;12.417676548004149;4.54224957172554
1445509945312;267.20413432868247;-62.49096874024598;150.6690882560585;0.30481179885864257;12.417676548004149;4.54224957172554
1445509945350;278.1670204183121;-55.52912888933124;166.5748832193862;0.787243469912745;-1.7135002006530762;-2.0670938583374023
1445509945384;281.1759115275354;-51.25248639156208;172.32766927132525;-0.24031799163818357;8.881141274615377;3.890128638812154
1445509945422;281.1759115275354;-51.25248639156208;172.32766927132525;-0.24031799163818357;8.881141274615377;3.890128638812154
1445509945460;281.1759115275354;-51.25248639156208;172.32766927132525;-0.24031799163818357;8.881141274615377;3.890128638812154
1445509945494;275.8821954142308;-63.722816620036134;159.43343246685495;3.1925182762145994;6.489034394781291;11.42109010696411
1445509945528;265.6460268774433;-66.95819388992537;142.63140848061357;10.91426725076884;9.29144745626049;4.4921207187376915
1445509945564;265.6460268774433;-66.95819388992537;142.63140848061357;10.91426725076884;9.29144745626049;4.4921207187376915
1445509945599;251.2429961275842;-66.48667563946186;131.3546466400193;-5.021688636834919;-4.10575598743856;-6.2761003768920895
1445509945633;257.8961449545457;-71.29154671027182;142.7525068006258;12.407052278137206;34.477702176123856;18.70260583577901
1445509945671;257.8961449545457;-71.29154671027182;142.7525068006258;12.407052278137206;34.477702176123856;18.70260583577901
1445509945710;257.65278919737415;-69.61107559466858;138.2579993494332;8.710254984991252;17.20652878112793;9.997587582397461
1445509945746;257.6343228898569;-68.17296515881984;141.217042442453;4.984428581237792;9.73542271980606;4.21214876210317
1445509945780;260.5788283184839;-67.09744080393335;147.69717684148802;4.550329892730713;10.01539453031011;6.728454853057861
1445509945817;260.5788283184839;-67.09744080393335;147.69717684148802;4.550329892730713;10.01539453031011;6.728454853057861
1445509945854;271.72693572763507;-61.82215239831436;162.29887313853303;-1.2123638656616211;13.267768067224322;3.2460886114258316
1445509945889;279.10797479261345;-55.48057985515343;172.87805409438164;0.04638765716552734;-0.5784989761352539;-0.013617021942138671
1445509945925;279.10797479261345;-55.48057985515343;172.87805409438164;0.04638765716552734;-0.5784989761352539;-0.013617021942138671
1445509945961;279.8504883278211;-52.273293613767734;176.61890004874536;0.9249100288391112;8.01518833379345;0.2985270195007324
1445509945998;280.37330260421794;-53.01653640864832;176.28343728865102;-1.23106860266421;11.342530364990234;3.00068286819458
1445509946032;275.3056586257931;-59.14547796056324;167.87218720647294;-0.7962216896057128;5.687725026647747;4.02480292058736
1445509946069;275.3056586257931;-59.14547796056324;167.87218720647294;-0.7962216896057128;5.687725026647747;4.02480292058736
1445509946104;268.22223523954216;-67.16697474088967;156.02635230792498;3.9854479385375976;7.87662404057607;8.893261774389446
1445509946139;257.5703554996685;-70.64338082051879;138.9811273469148;6.187664406939596;4.750545006561279;5.491550420379638
1445509946175;257.5703554996685;-70.64338082051879;138.9811273469148;6.187664406939596;4.750545006561279;5.491550420379638
1445509946213;247.10369875410709;-71.18078799155806;129.51824678752445;-6.673986473028362;9.459340957276803;-9.207051829473674
