sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445509539834;19.115911479003156;-67.99226416163421;108.33862628760251;4.562001625823974;15.330671780395507;2.8302457105774432
1445509539870;19.115911479003156;-67.99226416163421;108.33862628760251;4.562001625823974;15.330671780395507;2.8302457105774432
1445509539904;30.0475774490588;-59.37077927889147;120.16810821988986;0.9112930068969726;10.625915588323771;-1.3352163383483886
1445509539938;32.2329701642206;-51.28811928584506;133.2629848500647;6.686855745343118;10.154557428741455;-0.3338414939880371
1445509539971;32.2329701642206;-51.28811928584506;133.2629848500647;6.686855745343118;10.154557428741455;-0.3338414939880371
1445509540005;34.016195674345475;-43.75497777817484;147.98065835340094;-0.12075754623413085;1.9774609336853026;-1.709759260559082
1445509540040;34.74193817879178;-37.92731435663259;155.25966391681132;-0.27293898925781246;1.7390885231569408;0.6792050834655762
1445509540077;34.74193817879178;-37.92731435663259;155.25966391681132;-0.27293898925781246;1.7390885231569408;0.6792050834655762
1445509540112;33.110014802114115;-34.931482499007345;157.09453838169023;1.204432926531881;-0.5825391914367676;1.2713210815429687
1445509540147;29.68727351126549;-35.97829027201606;156.6682326148829;3.2941222274337894;-0.38037878875732417;2.8202199180603027
1445509540184;29.68727351126549;-35.97829027201606;156.6682326148829;3.2941222274337894;-0.38037878875732417;2.8202199180603027
1445509540219;25.586264329560823;-40.10202634704617;153.90843406356524;3.300855937869288;10.084676667785644;9.765200091497599
1445509540252;21.478931261752525;-44.53888710094159;149.53910928002136;1.984194625854492;14.85602130126953;11.605742910003661
1445509540285;17.940438654585492;-49.3019417343588;143.1344725634982;1.382202545928955;9.646387980242817;5.71570729508344
1445509540323;17.940438654585492;-49.3019417343588;143.1344725634982;1.382202545928955;9.646387980242817;5.71570729508344
1445509540359;16.636046005244943;-55.11892041275431;137.3249174847719;0.6159083770751953;8.64306784703359;2.8886043029785156
1445509540394;16.874810312854613;-61.70131788345211;132.8924026234969;4.263474606323242;14.185495198822021;1.9711762273926288
1445509540428;16.874810312854613;-61.70131788345211;132.8924026234969;4.263474606323242;14.185495198822021;1.9711762273926288
1445509540462;15.457703265016846;-67.75855451435928;130.06060198165815;4.561851988220215;9.522936957141011;1.1139023223876952
1445509540498;12.928958086733404;-73.0585690388079;127.00108593693666;2.9932009880065915;8.319102434893697;0.37334582138061523
1445509540532;1.3729871146780632;-76.49441745800728;114.08120240910459;0.17178396911621094;6.319645211847126;0.3908534210205078
1445509540567;1.3729871146780632;-76.49441745800728;114.08120240910459;0.17178396911621094;6.319645211847126;0.3908534210205078
1445509540603;325.11966315297576;-80.23748546777045;75.25361871920363;1.2415432714600114;8.8085672559876;0.2678513107299805
1445509540636;325.11966315297576;-80.23748546777045;75.25361871920363;1.2415432714600114;8.8085672559876;0.2678513107299805
1445509540672;325.11966315297576;-80.23748546777045;75.25361871920363;1.2415432714600114;8.8085672559876;0.2678513107299805
1445509540707;292.9985163341846;-83.04964684030708;36.968838773886276;3.3837550607543436;11.149049235589802;0.2389712532043457
1445509540742;268.98712105487925;-83.25382567030033;11.36285925198262;1.1353004997253417;18.4756052986145;1.2268787862915544
1445509540775;268.98712105487925;-83.25382567030033;11.36285925198262;1.1353004997253417;18.4756052986145;1.2268787862915544
1445509540809;287.8375777021136;-85.33491567421282;29.45876536146109;1.902941333947703;12.027571168871969;3.521721004486084
1445509540842;357.3145782545174;-81.9454769289651;96.5852721184934;4.779724339294433;13.12665951461792;3.775356614994723
1445509540875;357.3145782545174;-81.9454769289651;96.5852721184934;4.779724339294433;13.12665951461792;3.775356614994723
1445509540909;17.598719646634486;-74.30659993235675;111.19662717990617;2.464531355614582;14.5690163772583;-3.3666964469909666
1445509540943;23.250364931731678;-65.97917503013196;117.03869054516572;0.7703343841552734;13.308169927978515;8.170811715698242
1445509540978;23.250364931731678;-65.97917503013196;117.03869054516572;0.7703343841552734;13.308169927978515;8.170811715698242
1445509541014;28.75675548575445;-57.60324945749472;127.14111912314519;3.887435381140187;10.35641870234385;0.48123453369140623
1445509541050;30.83051723088684;-49.47168079923801;138.91397017793983;1.5396213050842285;7.728183610711619;-1.4769231491088866
1445509541083;32.39962268239734;-41.45895096899849;151.02447413258585;0.8267477607727051;1.0619780738830567;0.06359598159790039
1445509541117;32.39962268239734;-41.45895096899849;151.02447413258585;0.8267477607727051;1.0619780738830567;0.06359598159790039
1445509541152;32.71905027803707;-35.22347188058621;156.08402898766477;-0.10489596023559569;1.1140519599914551;1.3407529296874998
1445509541187;31.187655077161118;-32.42700442913874;158.69481681911373;1.8073229782104492;0.6977598540708422;1.622221262359619
1445509541221;31.187655077161118;-32.42700442913874;158.69481681911373;1.8073229782104492;0.6977598540708422;1.622221262359619
1445509541257;27.777399791887465;-34.29741801597969;158.8073627172544;3.5667619232177734;0.20350714111328125;4.661062011773884
1445509541309;23.022267124685744;-39.02189326281125;154.1455270561764;4.979041627502441;11.956792728424071;12.774262957763671
1445509541322;23.022267124685744;-39.02189326281125;154.1455270561764;4.979041627502441;11.956792728424071;12.774262957763671
1445509541356;18.467744192780213;-42.320524686515476;149.7736194569575;-1.735945548956096;6.957699808148294;4.607940516308695
1445509541390;15.853899433812668;-47.608579940288;144.8445548520576;-0.21682488784790038;8.013692377880961;4.0388688553407786
1445509541423;15.853899433812668;-47.608579940288;144.8445548520576;-0.21682488784790038;8.013692377880961;4.0388688553407786
1445509541459;16.045129990530665;-54.11715338184802;138.38484319739683;0.13347674255371092;11.449521251678465;2.219425085095316
1445509541493;17.34051606495802;-60.96873157113354;130.66324009866582;5.7125650150023395;11.912051377160846;1.3244424308776854
1445509541530;17.34051606495802;-60.96873157113354;130.66324009866582;5.7125650150023395;11.912051377160846;1.3244424308776854
1445509541566;15.101475634562775;-67.47237032177557;121.00001337321352;5.202600207519531;9.896881694262847;-0.11133037719726561
1445509541601;13.711524440490651;-74.18788657281627;114.85693322151327;4.6987703956604;8.653542625427246;-0.2510918991088867
1445509541634;5.618295352496997;-79.03642671673565;107.97475408886656;3.3303345092773435;6.184372525787353;-0.704194563293457
1445509541669;5.618295352496997;-79.03642671673565;107.97475408886656;3.3303345092773435;6.184372525787353;-0.704194563293457
1445509541703;337.26036316377196;-81.39901929260151;75.30895583830899;0.30256730786748226;6.223577285711467;0.5686228942871093
1445509541737;299.39079590427895;-81.23120848183865;35.979702590983614;-1.8305168067932127;6.589441811425983;-1.2967594650489742
1445509541775;299.39079590427895;-81.23120848183865;35.979702590983614;-1.8305168067932127;6.589441811425983;-1.2967594650489742
1445509541810;263.80925255726686;-79.88300983444675;0.3583565951398364;-0.6353612393061455;13.753341506902872;1.5346832641601562
1445509541843;242.0872130817262;-78.4608771072232;-23.94023587636599;8.983642887060343;6.687903354699909;-1.4033014845917
1445509541879;242.0872130817262;-78.4608771072232;-23.94023587636599;8.983642887060343;6.687903354699909;-1.4033014845917
1445509541913;238.36164910555294;-76.97156350583002;-27.644670713294428;3.310283143438771;12.596493484497069;1.3792096477232874
1445509541948;239.90643804140063;-77.67853129281191;-27.490701570706264;3.7901709386963396;17.992425476074217;-4.325873340960592
1445509541982;264.46705926250877;-82.29558555810377;-3.4690310394282995;3.7422867319632784;15.076886404418945;5.698649010113626
1445509542018;264.46705926250877;-82.29558555810377;-3.4690310394282995;3.7422867319632784;15.076886404418945;5.698649010113626
1445509542052;0.810331438047152;-83.09209360342759;92.92850411695342;-2.0887913839478043;13.919738814544678;2.99185427240564
1445509542085;30.21223801042097;-75.79630499036186;119.71752377285007;-1.5795746914185582;20.51322113353312;-1.7208324432373046
1445509542121;30.21223801042097;-75.79630499036186;119.71752377285007;-1.5795746914185582;20.51322113353312;-1.7208324432373046
1445509542154;26.907506325946162;-65.34062119565036;118.6151853274696;4.078073688330129;15.172654470825194;1.0332476539611817
1445509542188;29.991583153961408;-53.57898390688196;128.25438635889282;0.8866028022766113;9.584587649890034;0.45295302658081055
1445509542225;29.991583153961408;-53.57898390688196;128.25438635889282;0.8866028022766113;9.584587649890034;0.45295302658081055
1445509542261;33.27973999361574;-42.66012561721665;142.67549393462855;-0.4616320075988769;8.801384724072367;-0.40836102066040036
1445509542296;34.39783611448283;-28.904691866508028;162.2605019764883;2.406322342593409;1.648407843017578;2.270750637054443
1445509542330;34.39783611448283;-28.904691866508028;162.2605019764883;2.406322342593409;1.648407843017578;2.270750637054443
1445509542365;34.39783611448283;-28.904691866508028;162.2605019764883;2.406322342593409;1.648407843017578;2.270750637054443
1445509542399;28.6209601513633;-30.492628424028567;163.8718909648852;3.330633784484863;1.7851766128540039;7.800308899191208
1445509542434;25.43170888176906;-33.751944283151474;159.94230477633033;9.734375037384032;20.72346079777181;22.878991648975013
1445509542469;25.43170888176906;-33.751944283151474;159.94230477633033;9.734375037384032;20.72346079777181;22.878991648975013
1445509542505;21.634838368969827;-36.88635313785225;156.9006642633932;-2.213289797210693;7.968052762603759;4.825662791387736
1445509542539;19.978569799586307;-44.97449798027604;151.23578628181068;0.2867056488037109;9.679308691461383;2.559551504571736
1445509542575;19.978569799586307;-44.97449798027604;151.23578628181068;0.2867056488037109;9.679308691461383;2.559551504571736
1445509542611;19.717069382906846;-51.48277493274627;144.55954750602268;0.3667617668151855;11.440393650110066;3.3227032837465402
1445509542645;22.345978491094364;-58.563554993903814;140.36670230660468;3.045125199978612;11.8108960647583;1.1650783828735352
1445509542681;22.345978491094364;-58.563554993903814;140.36670230660468;3.045125199978612;11.8108960647583;1.1650783828735352
1445509542716;25.21348075317984;-66.2741589427911;138.33548031521795;5.38201569442749;10.620977839660643;-0.7677905448913573
1445509542749;23.6003534217101;-73.00696922113309;136.64168712948126;6.129305741473287;8.987084844207763;0.7752724250793457
1445509542783;10.615193459575142;-77.53173884063482;121.28556971555598;0.5295674797058105;6.580313625335693;2.324320899200439
1445509542816;10.615193459575142;-77.53173884063482;121.28556971555598;0.5295674797058105;6.580313625335693;2.324320899200439
1445509542849;349.7787708536066;-81.43179543392816;99.2773198939702;-0.3010708587646484;7.907150257873535;1.1282675140823237
1445509542883;349.7787708536066;-81.43179543392816;99.2773198939702;-0.3010708587646484;7.907150257873535;1.1282675140823237
1445509542917;328.61033579042504;-83.68441947350551;73.26486389900813;3.58950698511973;8.151059259741007;0.05282207412719726
1445509542951;313.6734427902433;-83.86973541399027;50.9452319399885;3.250727231011912;12.63794280847758;0.6443395217895508
1445509542985;286.8831376421345;-84.94006266538769;23.055911576312017;1.2835914015838876;14.464718967437744;0.39594109954833984
1445509543021;286.8831376421345;-84.94006266538769;23.055911576312017;1.2835914015838876;14.464718967437744;0.39594109954833984
1445509543055;270.2809075871012;-85.37610876087663;5.388924657405602;2.1900960051605476;19.467253698730467;1.8219874633789062
1445509543089;332.7557708612525;-87.27517264470156;67.72241217544804;1.0736498435089363;9.832686849439364;4.558410451197903
1445509543126;332.7557708612525;-87.27517264470156;67.72241217544804;1.0736498435089363;9.832686849439364;4.558410451197903
1445509543161;23.450526199173922;-80.77883884366447;117.45235615706574;2.5472809288024902;15.641917996215819;1.8388965126037597
1445509543196;26.806410746439443;-72.14235874602856;116.2707936936093;4.383334326934814;13.460949921417235;-6.91939228932485
1445509543229;26.806410746439443;-72.14235874602856;116.2707936936093;4.383334326934814;13.460949921417235;-6.91939228932485
1445509543265;25.92291727882694;-63.8453527043117;115.681891528021;0.6148609138488769;12.642881141662597;9.788693487548828
1445509543300;30.453491808888216;-54.82802514190624;129.19916764220295;3.7684735226837915;10.174309446307271;1.6157868453979491
1445509543369;34.56666684087793;-46.15998245733117;145.54141320650854;-1.265934420068562;3.5148376747131347;-2.869151414489746
1445509543334;34.56666684087793;-46.15998245733117;145.54141320650854;-1.265934420068562;3.5148376747131347;-2.869151414489746
1445509543403;39.20286283004537;-39.24867467896618;157.14790893980324;0.647332273864746;2.0441990127012133;1.070657054901123
1445509543437;42.08559967811304;-35.3536839651064;163.70202082812497;1.0820295858521014;1.241093993322551;1.0842740768432617
1445509543473;42.08559967811304;-35.3536839651064;163.70202082812497;1.0820295858521014;1.241093993322551;1.0842740768432617
1445509543508;40.77701947878921;-36.916243985876044;163.96753826188183;2.430563579603564;-0.9783306533813476;3.010708587646484
1445509543542;36.76431707148665;-42.7630398658434;157.88348282340803;5.307047254943847;10.791265140478313;10.50515804208964
1445509543577;36.76431707148665;-42.7630398658434;157.88348282340803;5.307047254943847;10.791265140478313;10.50515804208964
1445509543611;32.83257691220497;-47.565434355289895;152.4664303575487;7.454646144104004;20.181623619079588;13.607145860290526
1445509543645;29.17884463787558;-51.965241991660186;147.6418921351386;-1.655440810394287;5.119102424621582;2.325069087219238
1445509543679;29.17884463787558;-51.965241991660186;147.6418921351386;-1.655440810394287;5.119102424621582;2.325069087219238
1445509543715;29.331534639604875;-58.27096511875727;141.95728784280087;1.5527894142150878;13.66296068649292;1.1034276901245117
1445509543749;28.93330335398049;-65.09670251812304;136.60812595035645;3.8968624771118163;12.344803034973143;1.452232798358053
1445509543784;27.20143378594168;-71.31918338901488;132.81847018250866;4.593126247406006;10.155155686895549;1.8881272477081044
1445509543817;27.20143378594168;-71.31918338901488;132.81847018250866;4.593126247406006;10.155155686895549;1.8881272477081044
1445509543854;24.58750297678446;-75.35791055787959;132.50686278974308;2.083105063673388;6.974608711242675;-1.5497966621398924
1445509543888;9.789718603326994;-78.53146255765077;115.57948976941813;-3.1390975055418906;5.893327678735554;1.8347066596984862
1445509543922;9.789718603326994;-78.53146255765077;115.57948976941813;-3.1390975055418906;5.893327678735554;1.8347066596984862
1445509543957;347.82576544641597;-81.67172935136678;93.473966189103;1.5403694291709455;10.070311530889942;0.8330325218643061
1445509543992;326.7981478131941;-83.21879701370864;69.2883944035755;2.0904373245239256;8.326435115869343;-0.36840778045654293
1445509544029;326.7981478131941;-83.21879701370864;69.2883944035755;2.0904373245239256;8.326435115869343;-0.36840778045654293
1445509544064;303.323888008102;-84.67352205490249;41.617636389760946;1.8333599212646483;12.042085870306193;0.30840310134887694
1445509544100;274.4664077217569;-85.73162912836457;10.378993227081645;0.5400421119689941;14.797064085388183;1.937058853735402
1445509544133;261.7738932029127;-86.29450561112976;-3.8403888674476083;3.8910266333980714;20.988469578552245;1.352275025177002
1445509544169;261.7738932029127;-86.29450561112976;-3.8403888674476083;3.8910266333980714;20.988469578552245;1.352275025177002
1445509544205;26.676038352707558;-78.6708342799497;117.22342225039344;0.6953658716063946;18.664148679351804;-1.7981951574463397
1445509544239;31.76264437150351;-70.23768660936648;119.30342425883264;4.4464812495909625;12.243199394281207;-3.676745561981201
1445509544274;31.76264437150351;-70.23768660936648;119.30342425883264;4.4464812495909625;12.243199394281207;-3.676745561981201
1445509544309;34.915648631087464;-61.566458953549585;123.88857042058181;1.803582038116455;12.608314562933145;6.789357357788085
1445509544344;37.997868880969484;-51.774666628172874;135.52810527598126;2.5954642372131347;10.729016189575194;-0.7781155395507812
1445509544377;37.997868880969484;-51.774666628172874;135.52810527598126;2.5954642372131347;10.729016189575194;-0.7781155395507812
1445509544414;40.983085501790875;-42.49119387566896;149.6303947231378;-1.2448352256774902;1.1655272956848144;-1.4246996253967283
1445509544448;44.19831474634625;-35.10183084671665;156.93092813742308;0.3939958106994629;1.3491326354980469;0.7125742691040039
1445509544483;46.60960591887862;-30.86290224919475;162.21707471117037;0.3598782909117639;0.5162500252321363;1.1953051788330078
1445509544519;46.60960591887862;-30.86290224919475;162.21707471117037;0.3598782909117639;0.5162500252321363;1.1953051788330078
1445509544552;46.19878879279579;-32.167607591542605;163.56699505755154;3.565564822387695;1.44924019241333;5.139004225921631
1445509544586;41.568858807811694;-37.127175020573524;159.92908663569816;5.29926609954834;10.358812757873535;13.04346100692749
1445509544623;41.568858807811694;-37.127175020573524;159.92908663569816;5.29926609954834;10.358812757873535;13.04346100692749
1445509544659;36.657028088298475;-42.09853122781032;156.91792653664106;2.2694038620879873;20.81922886417806;13.412018424987792
1445509544692;33.00394880548463;-47.16932433594284;154.31738235583364;-1.5212158798217772;4.08301194844991;3.2799069290712475
1445509544729;33.00394880548463;-47.16932433594284;154.31738235583364;-1.5212158798217772;4.08301194844991;3.2799069290712475
1445509544763;32.69062875421965;-53.82048960132172;150.61222370433978;-1.474229672241211;6.858190655517578;2.466775897979736
1445509544797;34.74138887479831;-60.96090642838607;147.69574864753696;3.433434745202586;16.79712029724121;2.6773160064697263
1445509544833;32.93111647697265;-66.94971747984962;143.88710141572327;4.0267479171752925;9.003844351726979;0.9006687370300293
1445509544868;32.93111647697265;-66.94971747984962;143.88710141572327;4.0267479171752925;9.003844351726979;0.9006687370300293
1445509544902;27.13028965950382;-72.38933805863903;135.8337052868152;2.561945377438329;8.494028647558391;1.064222637939453
1445509544936;14.858042951072045;-76.51908177802032;121.5935718612641;-1.6133924976073204;6.431125226648152;1.2973580337303223
1445509544973;14.858042951072045;-76.51908177802032;121.5935718612641;-1.6133924976073204;6.431125226648152;1.2973580337303223
1445509545007;354.7178413472127;-79.8386239421566;100.2672850305792;0.7228992637634277;7.937376907702535;0.7043442008972167
1445509545040;332.9291386500625;-81.86191224713168;74.0261900381743;1.6521487831115722;9.860669385019829;-0.23687630848539992
1445509545076;332.9291386500625;-81.86191224713168;74.0261900381743;1.6521487831115722;9.860669385019829;-0.23687630848539992
1445509545109;309.19684949735966;-83.7426252885426;45.40082881177208;1.795950520324707;10.318560425125249;0.6129155519347638
1445509545145;280.99829023494476;-84.5042289734314;16.39237419772115;3.119046157969627;11.32113233378306;-2.4191910669188945
1445509545179;280.99829023494476;-84.5042289734314;16.39237419772115;3.119046157969627;11.32113233378306;-2.4191910669188945
1445509545215;265.0094419308554;-84.35947095406011;-1.8118967397551025;0.7950245545263053;22.304083975329995;1.3013982398986816
1445509545251;300.2960443904312;-87.73530710335145;31.97562899746351;0.5301660483871586;12.706327485656738;5.2654478184355415
1445509545284;34.10480023793983;-81.11720479760045;122.71987697009706;5.52132815739736;14.084789383752643;2.046144593811035
1445509545320;34.10480023793983;-81.11720479760045;122.71987697009706;5.52132815739736;14.084789383752643;2.046144593811035
1445509545355;40.33840154841877;-70.84799503822224;122.20678577239413;2.3901615179199722;12.802245481927692;-5.061791076251119
1445509545389;39.12489066912932;-62.30561323647605;120.56680140302129;-0.1680430290222168;10.970381644439696;9.863662073162942
1445509545423;39.12489066912932;-62.30561323647605;120.56680140302129;-0.1680430290222168;10.970381644439696;9.863662073162942
1445509545459;43.11088725430347;-53.018708221635166;129.59408477219645;5.14932929364629;10.820744332940876;-0.7477391059875488
1445509545494;46.259724975957525;-43.9049419132277;144.47680815705783;-1.5090952339172363;4.068197533416748;-0.4421791191101074
1445509545528;46.259724975957525;-43.9049419132277;144.47680815705783;-1.5090952339172363;4.068197533416748;-0.4421791191101074
1445509545563;50.057689126319666;-36.28502635841003;155.75579145404095;-0.4665700485229492;0.19288287124633788;0.7855974197387695
1445509545598;53.70406517966217;-31.237691741958557;162.00775241414698;0.4632778751097619;1.0983403038576245;0.9934440513610839
1445509545631;53.70406517966217;-31.237691741958557;162.00775241414698;0.4632778751097619;1.0983403038576245;0.9934440513610839
1445509545667;55.03958893401957;-29.980252026441587;165.63495380923993;2.1498433938510484;1.6949451377868652;1.9437924728393554
1445509545700;52.30586318508768;-33.74626182177468;164.5255899250361;2.988113382543996;1.200842062433064;5.682787277984619
1445509545733;48.1693154778876;-39.12610967875584;157.52074310542474;2.7665000000442377;16.96486405105591;16.45789184951782
1445509545766;48.1693154778876;-39.12610967875584;157.52074310542474;2.7665000000442377;16.96486405105591;16.45789184951782
1445509545803;40.42650485581514;-47.45845265469664;149.72557197218583;-3.0946552833557126;6.366182360485941;4.46443805430308
1445509545837;40.42650485581514;-47.45845265469664;149.72557197218583;-3.0946552833557126;6.366182360485941;4.46443805430308
1445509545871;40.42650485581514;-47.45845265469664;149.72557197218583;-3.0946552833557126;6.366182360485941;4.46443805430308
1445509545905;41.9710250549635;-60.43400067531202;139.57306311813335;5.849483568572998;12.664428664343058;1.3308768478393553
1445509545939;39.62719066394711;-66.52847662628812;133.8074906613205;4.584147845049947;9.205555745697021;1.4004584797181188
1445509545974;39.62719066394711;-66.52847662628812;133.8074906613205;4.584147845049947;9.205555745697021;1.4004584797181188
1445509546007;34.95760359868455;-72.1340543416749;127.87325877161751;3.6777930252075195;9.482235729847755;0.6949170318603515
1445509546042;23.47718620638932;-75.8429500971701;113.11156862374096;-2.5938182235717773;5.6352028122499584;1.6603788513183593
1445509546076;23.47718620638932;-75.8429500971701;113.11156862374096;-2.5938182235717773;5.6352028122499584;1.6603788513183593
1445509546112;5.701856329402312;-78.8295906764116;93.19789363024611;2.363675662054494;9.66554155699145;1.1216834960495121
1445509546146;352.20867437937017;-79.9897083618462;76.75673242158523;2.0386627501556647;9.548974146790384;0.25902272864077236
1445509546181;352.20867437937017;-79.9897083618462;76.75673242158523;2.0386627501556647;9.548974146790384;0.25902272864077236
1445509546217;345.4327994475219;-81.23931903178661;66.26310724948895;1.58331548538208;9.712378028786846;-1.07245270614624
1445509546251;341.64104934667347;-82.87387547505247;56.35478609457583;-0.8022071937561035;11.782016007232665;1.5888521497864274
1445509546285;338.0274813536435;-83.96883891132673;49.03215064028102;0.6923731651969719;18.657265349578857;-1.826626229095459
1445509546320;338.0274813536435;-83.96883891132673;49.03215064028102;0.6923731651969719;18.657265349578857;-1.826626229095459
1445509546354;359.96976565345284;-84.58380567337288;67.08469260648616;-0.5500678314208984;9.572616678121872;1.347785897064209
1445509546388;32.33132141150164;-83.31366372728804;93.3060025847994;0.9431658164978027;10.274117983743361;-3.28274976498147
1445509546422;32.33132141150164;-83.31366372728804;93.3060025847994;0.9431658164978027;10.274117983743361;-3.28274976498147
1445509546458;46.5029495584801;-82.21338955975634;102.4885785654938;-4.577264807537943;9.506476875526364;-0.6287772292648441
1445509546492;61.81296806726255;-82.7517223686196;115.45711890041515;-2.823961004284769;9.778967070703906;1.301847189242579
1445509546530;61.81296806726255;-82.7517223686196;115.45711890041515;-2.823961004284769;9.778967070703906;1.301847189242579
1445509546566;84.7510674151248;-82.04004686065245;132.01148084745995;-0.10040683212280273;9.188047999926656;0.437390752322413
1445509546600;101.815108420776;-79.88335144168194;140.53713819673692;-0.5781997009277343;7.499088512420654;-2.185457202911377
1445509546633;106.92321473395954;-78.53688340413737;137.89625582966897;2.068141394628957;8.188169531603902;-0.08334814529418945
1445509546667;106.92321473395954;-78.53688340413737;137.89625582966897;2.068141394628957;8.188169531603902;-0.08334814529418945
1445509546700;103.79477719237126;-77.03513821355882;123.64686455565848;0.7525275823730975;6.9119108475282784;0.5568015235900878
1445509546735;99.85917112635681;-75.54177283840983;108.20022801584884;1.590348452758789;7.862857381030172;1.5792752700805663
1445509546768;99.85917112635681;-75.54177283840983;108.20022801584884;1.590348452758789;7.862857381030172;1.5792752700805663
1445509546804;100.93153304156942;-74.00414106147865;101.04489735883845;2.126649734231643;7.742399110003561;1.6071079009125009
1445509546838;105.80532679236896;-72.97336681395242;100.2230915773078;4.646397380474955;8.205527858966216;1.914014589691162
1445509546872;105.80532679236896;-72.97336681395242;100.2230915773078;4.646397380474955;8.205527858966216;1.914014589691162
1445509546908;115.77823231015701;-72.97806165238023;108.74170727261875;4.564395681353658;7.475146495819091;1.5427636947631835
1445509546942;122.13793185665887;-73.39709157308403;114.81502289794719;1.3560161114014684;8.160786288507282;2.129642376708984
1445509546976;122.13793185665887;-73.39709157308403;114.81502289794719;1.3560161114014684;8.160786288507282;2.129642376708984
1445509547012;127.07149465350828;-73.61286717806028;115.87801462629425;-0.04908113403320312;7.556100293322652;1.4173673645461908
1445509547047;132.7373872682471;-74.40695262623628;118.15134037756842;1.4725837316650896;7.877671796063333;3.249081290435791
1445509547081;132.7373872682471;-74.40695262623628;118.15134037756842;1.4725837316650896;7.877671796063333;3.249081290435791
1445509547117;139.8752218582469;-75.79145281417965;124.17288217746788;2.7370214103698727;5.7040358177185055;2.5547628089904784
1445509547152;147.0558027424873;-77.17258478849344;131.5671341086542;5.768529624938965;7.933037563323974;4.774337531689554
1445509547186;149.1699969124174;-76.99462761347364;130.80525436720598;3.09630129699707;9.312546577586327;6.235099527331442
1445509547222;149.1699969124174;-76.99462761347364;130.80525436720598;3.09630129699707;9.312546577586327;6.235099527331442
1445509547255;147.18087957569674;-76.2196467633568;126.79048810915236;0.9479542928833514;12.003629298400877;-4.255843234661966
1445509547289;142.11049063782846;-77.86086240236406;118.08961231467906;-7.655160533142089;46.333636821526284;22.997204406097158
1445509547326;142.11049063782846;-77.86086240236406;118.08961231467906;-7.655160533142089;46.333636821526284;22.997204406097158
1445509547360;162.51743458525834;-75.76454912756765;128.69577816727443;-0.6485292285643518;2.7067946144104003;-8.829217464502156
1445509547393;147.9502306251463;-78.45070445278618;103.34100722197172;1.9900305472000501;15.291466728210448;-3.5664626845428717
1445509547429;147.9502306251463;-78.45070445278618;103.34100722197172;1.9900305472000501;15.291466728210448;-3.5664626845428717
1445509547462;135.15566479228826;-80.15270880918446;80.42930151949774;4.229357378796488;9.006538024957477;3.6562452833313492
1445509547497;134.13118746760713;-80.93479473623125;74.6198308279509;2.4940099418640136;8.27974789123535;-0.6242880828857421
1445509547531;123.7998163257024;-81.29032416761096;54.34780247891106;4.262726491369679;10.180744192062503;2.5157072482787073
1445509547564;123.7998163257024;-81.29032416761096;54.34780247891106;4.262726491369679;10.180744192062503;2.5157072482787073
